,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
1293,274.6217240098592,253.5276631664247,1130.013559927513,1.7939584149991494,0.5373171025123847,116.72902337313818,45408.0,0.01873319376831445,56,1,0
1294,274.8787545926291,347.8565963410477,1813.1572540150348,1.559411410864782,0.1730347983712348,191.19080085075353,32089.0,0.0365650024946671,56,1,0
1295,283.6819223347805,146.3325645200193,1012.3993586298612,1.6733569891451976,0.18642512726437613,108.64032854568661,52057.0,0.0150654661358071,56,0,1
1296,286.2243097671657,317.6694221276486,4138.33652145193,1.5877284712262618,0.10001536762146007,418.2923543977213,40244.0,0.02310114660699185,56,1,0
1297,291.88988298735734,376.0858622152405,3939.5682923335735,1.592484659736325,0.1657121724896905,386.83038385660547,40412.0,0.02292723012036806,56,1,0
1298,300.529060342925,215.56794952777418,1002.6852939927426,1.8276256944359666,0.27262205873227213,95.43896811975154,48682.0,0.016727898906637253,56,0,1
1299,306.5102499229634,248.72846624174898,1882.0408843993794,1.4846806888755615,0.11105770224876606,227.3381097164498,36217.0,0.028235084392241133,56,1,0
1300,310.8151994507982,214.04514117114354,1044.8609697581433,1.8354344593070797,0.2769113249494375,77.59805443429705,46467.0,0.018033924599510528,56,0,1
1301,315.90221244852364,364.4040582772689,2397.7791189353616,1.4265668660822863,0.1274178098533825,306.69888915559716,32649.0,0.03515790880586483,56,1,0
1302,347.133297694961,288.91671821502666,2997.66267220937,1.3925921668216996,0.14743843421315897,391.2104884141122,35071.0,0.030141346910533644,56,1,0
1303,377.7082061497336,349.34699490774665,2072.453339144095,1.54309497225017,0.19506172851045628,239.06671721625455,31666.0,0.03770485753599681,56,1,0
1304,169.8442003660353,145.97144825985046,4735.903289568113,1.5489576835180943,0.2907349145005592,528.8602160923216,39293.0,0.028057180192378607,57,1,0
1305,180.0763933853047,122.2614960762477,3613.088590191428,1.605910243196064,0.3029421045242338,342.7479276300446,35831.0,0.03353602154840397,57,1,0
1306,204.12622242521797,21.37352157914317,3175.629381078192,1.6726901577886986,0.23942277246371413,297.0006358082883,34649.0,0.03593160753763124,57,0,0
1307,225.87107682553102,16.645729521456037,1438.9634601433506,1.5674258332290865,0.07538477732309833,168.09878056007685,28652.0,0.05635657609639446,57,1,0
1308,251.30224245807625,279.18062191417323,3226.7339369383953,1.6080134138682747,0.0641488029102743,323.24889018006564,40368.0,0.026702577987636235,57,1,0
1309,254.35628199225414,354.3099423123798,2591.3483854789715,1.6923105490031518,0.24146217869018508,256.8211555199393,38016.0,0.029856374589189917,57,1,0
1310,276.71657984671026,347.568791267129,1762.6919307286048,1.525310965864344,0.1839281870598434,200.05521146190205,31403.0,0.04470047237454423,57,1,0
1311,285.1296594858351,313.88581135876996,6014.558226464936,1.4041381867563654,0.20209287998298203,766.5683379030434,45918.0,0.021374719315778928,57,1,0
1312,284.7679017085813,371.7080133742881,1462.322535000944,1.8110870093322717,0.06044910041368457,104.87604665657567,31833.0,0.04330062454275829,57,1,0
1313,305.6496564495354,248.73649060564807,2551.8707301738255,1.4129262257556598,0.10463634124252316,328.290332976071,37829.0,0.03013939602042072,57,1,0
1314,310.2289616475256,369.1399157476215,2718.3670103555896,1.523910077072282,0.22290408300993883,301.0712207108634,33783.0,0.03791597871643597,57,1,0
1315,313.10038189821876,207.61308754506496,1203.711725773838,1.7949920779771642,0.21550048347920836,107.43770784526517,44862.0,0.02221820841692339,57,0,1
1316,328.18275159812185,379.86440006788484,1240.6160228072417,1.5631894681049285,0.12594419619046207,127.98948277004807,28841.0,0.055364726853446004,57,1,0
1317,341.92465210367976,284.9219437734339,3157.1362927708037,1.4136855727660753,0.1612992393967629,394.5660055565035,37023.0,0.03142328438510572,57,1,0
1318,384.02049263595694,338.48882346613976,2936.166696809464,1.5730650327707616,0.14515346869048887,317.950111556886,32859.0,0.04029007552323495,57,0,0
1319,178.3257994357438,145.53626001205376,4315.880438391069,1.5714041256568443,0.11806009252438791,443.87367832050353,38926.0,0.03711148348778831,58,1,0
1320,181.02452299214687,128.82862489133797,2558.571027575535,1.5418250356258587,0.217468954483066,279.4444654301826,32280.0,0.05486525010032433,58,1,0
1321,218.15474087232633,28.01338838414885,1557.640519762558,1.5083533545414578,0.22607151121240343,183.02164899410974,29323.0,0.06970111650048241,58,1,0
1322,222.751135687703,12.08873366215199,2864.607351131453,1.6412226307759934,0.13224406448474257,283.24437937840224,34388.0,0.04763694662609254,58,1,0
1323,243.59653561697158,242.79650534146447,1045.9263142474508,1.5427228061322014,0.11090178753180474,124.56027448122295,46475.0,0.027137106633721396,58,1,0
1324,248.33597633491274,271.2086132964176,4019.3589787293045,1.5908283929398004,0.07313624466913285,396.5180046919967,43269.0,0.03063375340491111,58,1,0
1325,254.15340009367264,223.9846257926861,1014.1472720019236,1.7479513049638522,0.3860659072008641,112.14269854329098,54631.0,0.02103033760871514,58,0,1
1326,261.37963122325107,369.16403527895386,3942.5464324902937,1.672300667535674,0.32188772302890534,373.29630834176567,41235.0,0.033360933690331926,58,1,0
1327,266.9209487201315,133.65958575348208,1151.3663867987434,1.676901257068775,0.26743022051734844,113.05497947133577,49894.0,0.024192254604407982,58,0,1
1328,270.44434926534643,145.3622306754167,1038.5828297522803,1.776335037452827,0.38674271587458375,103.42702290015232,51044.0,0.023340321470710343,58,0,1
1329,270.9754721229349,225.77751822352312,1071.5455753507251,1.6398525988986512,0.47901768469162925,127.0633923994946,55969.0,0.020281600973775057,58,0,1
1330,273.2255384367186,158.90120777020834,1028.1406059064784,1.5902457737469442,0.22279258548650985,131.06687316636885,52018.0,0.02266434216685088,58,0,1
1331,273.4461038859169,366.41338656793687,1922.3644031854233,1.5852164589179407,0.21641798449710298,210.9932377796153,32769.0,0.05299971158506065,58,1,0
1332,283.5480036070717,315.1596826383153,4974.682979651844,1.6302958947689539,0.30826823729597086,494.10190594558117,44212.0,0.02951513696220475,58,1,0
1333,294.1368287955314,219.24192192526002,1085.229789271397,1.526418118160395,0.24537265569200203,136.5782562936477,50790.0,0.023523284355666536,58,0,1
1334,297.438990822257,233.76743733778133,1007.9799513478688,1.7354224164812497,0.1326872269069367,108.9157874920251,46511.0,0.027102369195281865,58,1,0
1335,299.385975305839,292.594054032002,4250.603345209154,1.5238044968537316,0.1827685604752916,474.58964940194545,41834.0,0.0325086418390122,58,1,0
1336,302.9881260458649,246.99254283626766,1599.4697312401818,1.3214839136910064,0.17318589395776623,228.69601149076544,35922.0,0.04346942674295224,58,1,0
1337,308.78225458219157,371.78569275349724,2776.1914962291285,1.3427372628620464,0.2636544927887037,396.5180046919967,33933.0,0.049031235102295304,58,1,0
1338,333.0679307990441,345.59175251521174,1501.780276821369,1.4990726159710523,0.23697069321441705,181.78516905857796,31013.0,0.06037114451191788,58,1,0
1339,346.80613584751325,274.8323108714604,2802.074640245474,1.4407363998172071,0.10907916888319018,344.5029127698396,35435.0,0.04471123349426361,58,1,0
1340,383.08867398596186,323.69011273992174,1942.0576080123076,1.4461805325765105,0.1307784442914831,232.85028249368014,30187.0,0.06459732959384502,58,0,0
1341,177.00278876954965,147.7943094026757,4827.280884213533,1.430587288037391,0.09771531788467505,600.5221103745571,39861.0,0.029444005132477226,59,1,0
1342,178.51816208393632,121.66599131693198,2514.1519434645193,1.5441172619553853,0.2482091448633679,284.70678665137285,30213.0,0.05342206375793582,59,1,0
1343,214.31819814641855,31.94432071269488,2532.1621491376736,1.6021395279085369,0.1354627920157612,280.8864399934311,34571.0,0.03905558799079772,59,1,0
1344,224.11980481238433,117.8680800942285,1081.1581041975137,1.7479585939523758,0.10919196601211915,92.77984740715665,47009.0,0.02209619279418821,59,0,1
1345,231.44331484904498,26.810844115834875,1181.0328811122765,1.6291211545771602,0.30292159360113824,124.25222701781959,31507.0,0.04816169840960882,59,0,1
1346,246.00749459524383,274.1339899111218,3786.691223097972,1.4637750923616977,0.09039220522059888,446.9805589791841,40520.0,0.028568166995291074,59,1,0
1347,258.73716822343476,370.8536946268381,1967.1146863011468,1.4261304799177688,0.04522576419707187,233.7688312121496,32015.0,0.04636921785389811,59,1,0
1348,273.32531186783547,361.0516689143628,4316.62788093532,1.6683586040050422,0.2690517172252625,383.85387848843243,42739.0,0.025967259136821474,59,1,0
1349,276.7108119843682,353.0428426689825,1256.894050462834,1.5859602573085931,0.25479597159987694,147.53814950432167,32163.0,0.045871828240445355,59,1,0
1350,278.67755606568954,163.2724704220378,1030.2201487582904,1.6839762737079886,0.12060697339217478,113.88271466054914,53022.0,0.01826242155725201,59,0,1
1351,283.3373105176001,312.0838180968961,4284.427816246954,1.4203552468370468,0.10193523171629934,542.3073041583019,40406.0,0.02871593122307415,59,1,0
1352,299.91974068663257,261.6040905770636,1992.4017427513327,1.597540796366564,0.2866606385230286,212.66596395875712,35710.0,0.0364908110652014,59,1,0
1353,302.68037263090264,371.9727486882964,3397.925470335043,1.524068950389827,0.16032569372009126,364.9340664681495,37397.0,0.033256143449435345,59,1,0
1354,307.4447759170113,280.70079327412026,2683.156802761085,1.559300830263234,0.1641953690280235,280.1587549157279,37871.0,0.03244798387803655,59,1,0
1355,354.13562768280747,275.9864447624068,2415.732536705163,1.4930367785826533,0.12775574740798992,263.96776193683195,33967.0,0.04056761219006894,59,1,0
1356,372.0188314283877,412.4747828809262,65082.87990088728,1.2094960993805026,0.3981535034277654,11922.21039181963,137339.0,0.005319750180784673,59,1,0
1357,383.8635544763844,335.15587060390067,2322.588846759155,1.5001631722429263,0.15612168731643136,264.69544701453515,31191.0,0.04934834289969361,59,0,0
1358,177.95427740392498,122.40928826924127,2221.840547043636,1.5854640276772327,0.1172559773712357,231.51079243762106,30961.0,0.05383088132952864,60,1,0
1359,184.14839943682324,134.1348298483677,5531.921901718217,1.521740116079756,0.1942914590525917,612.0140488748309,43072.0,0.02744115783281867,60,1,0
1360,214.95406153552452,34.96142734417258,2935.1160530544544,1.559949882162733,0.19239688708216907,325.52528003219675,36791.0,0.03679647036866597,60,0,1
1361,244.7412578459548,268.943037441587,2771.8631219289177,1.5884642380467695,0.32396067422965685,292.48432869519377,39997.0,0.03134237747706669,60,1,0
1362,261.28369802180055,210.45283003633426,1156.620074360604,1.545851494470018,0.1219572991161834,148.70295877306333,53942.0,0.019056356749195022,60,0,1
1363,263.2014808843507,353.12861898577336,3127.9171950421382,1.4010993553157978,0.07227318600733969,416.9062039532182,36936.0,0.036509130054400096,60,1,0
1364,266.49829832582765,200.24364020763863,1086.6345205676416,1.7109456669088894,0.2801718859703148,121.70426167999507,53423.0,0.019338487648724877,60,0,1
1365,266.82865440464667,367.21367555842386,2083.76523174754,1.4722265348263848,0.15539386753861364,246.30357562524478,33561.0,0.04461904834860422,60,1,0
1366,273.9083192654182,360.2431859827218,4143.482851936916,1.614700007490602,0.15952180895856446,397.20117079293664,41253.0,0.02962225037590544,60,1,0
1367,278.0010281719103,180.2740480469204,1044.544196182149,1.6352445692600854,0.1395174349222687,111.42215669920358,54164.0,0.018938174601249934,60,0,1
1368,289.0205167367865,312.74409026246616,4011.0762357537537,1.4115819132484873,0.12046184864011024,509.6225874675668,40320.0,0.03088121940608813,60,1,0
1369,296.6960603890946,373.3990932685961,3339.0972494750517,1.564621533409354,0.15072985441227463,352.15976087253944,37296.0,0.035814766334394454,60,1,0
1370,300.0276310108756,262.1588063567772,1817.0095127000122,1.469651459954232,0.11733467101158865,214.83155583844433,35127.0,0.040449873209643654,60,1,0
1371,302.3119468127474,225.75565073920853,1149.0275663230166,1.7791563733359355,0.16048291256580363,114.85886390440909,47390.0,0.023358436377692617,60,0,1
1372,309.787593975921,275.0597309270367,1941.5434544973368,1.6837020224769668,0.17932523281841545,162.98210365556122,35492.0,0.03958770643206607,60,1,0
1373,334.2481064736069,336.34239754604795,1284.7868398069093,1.4425130030898612,0.26251758087181953,152.93347063164512,29727.0,0.059678595809639766,60,1,0
1374,354.51326165393397,276.15689247728204,2580.5468615869613,1.445050924817727,0.1626745211960732,339.80442491469466,33269.0,0.04549337193842221,60,1,0
1375,373.9914968296486,219.48658237751903,1718.81120763823,1.576610978376597,0.31343920833993383,189.65394000900397,28776.0,0.06513127034095069,60,1,0
1376,408.43585899449494,341.2508963558771,2354.630057236074,1.5776796835504363,0.12602630144155583,248.4421787502232,28916.0,0.06426684895083012,60,0,0
1377,181.01436124210198,119.16031430755274,2675.867357280252,1.453939632537608,0.19850939891549368,315.97231930222716,31900.0,0.04197420345538435,61,1,0
1378,186.38121365217972,129.2204564564987,4023.1039143606486,1.5130210763020084,0.18173090775239736,448.96561838900686,38293.0,0.02865732883938823,61,1,0
1379,226.1745322264042,19.69381764483423,1964.9278695694418,1.5167537898763437,0.24052691119951447,217.00582853862952,30984.0,0.044968285540719084,61,1,0
1380,235.82799795693603,268.78394758264034,4433.888453110811,1.5758559243482138,0.15951174009111488,448.46314264213794,41733.0,0.024478468736541737,61,1,0
1381,262.81441452802824,241.03476259537172,1122.3609675485523,1.632244530764263,0.5328068531144032,126.03648698576308,49834.0,0.018221259175329588,61,0,1
1382,262.5793384247332,360.2376385949577,2461.2535963816463,1.4356029752859882,0.06502972466964434,306.9206787353907,35649.0,0.03298544537990671,61,1,0
1383,273.03922619330245,133.15315376423587,1043.359041319001,1.6409517055505098,0.07395673985963751,99.29203843058319,49577.0,0.01837023149274561,61,0,1
1384,272.7527518220177,368.142752589183,4612.5150425611255,1.7474461610941026,0.3794383842681375,364.6133870237809,41739.0,0.024472244462072575,61,1,0
1385,281.9669138505283,128.4917201193424,1060.3016742486388,1.7437685060808217,0.3659554270509351,103.85678289157578,46795.0,0.020153882632336206,61,0,1
1386,288.71520086072786,308.234952529115,2433.787281260542,1.5666507300455215,0.14840698443934533,246.00080226992668,35809.0,0.032686705691566,61,1,0
1387,302.0642846510162,261.12685743807083,1616.4574005542254,1.4041753002610495,0.11349704356957618,211.82537435964258,33442.0,0.03774371147196385,61,1,0
1388,301.6364819834079,372.3766879140763,3778.256683171562,1.447642751824105,0.2417808009849805,463.799268606434,36140.0,0.03208554849551199,61,1,0
1389,315.1869136389204,277.33979840759446,2352.810837659492,1.4824429025123604,0.046638182629731406,268.54851677027153,33188.0,0.038380907403484626,61,1,0
1390,339.79576956244347,341.955837709366,1009.4313127205539,1.6418954725393962,0.2957260504544592,105.37128725537798,29128.0,0.05256570758319021,61,1,0
1391,346.69511876850873,267.34479857991124,3281.187858423847,1.594883062596605,0.08321126607285612,333.91990372560275,36805.0,0.030942242872028076,61,1,0
1392,375.27073381294963,400.867862509992,1106.6851396708798,1.3416074208287243,0.2482154387744972,155.0810005794276,25760.0,0.07580723682624903,61,1,0
1393,409.9164016343734,332.892223554625,2579.0523119680365,1.559954312527065,0.04795762869188014,268.7749847125223,29355.0,0.051501496790693456,61,0,0
1394,187.66944317910674,130.51671812373314,3442.6884764282363,1.6138101281733008,0.20862474105110032,344.49370865502436,36995.0,0.030014281256397147,62,1,0
1395,193.32967027947913,117.20292496220478,1816.6695422240234,1.4683244429371949,0.23777671794383962,214.72982047023885,33398.0,0.037140826927755305,62,1,0
1396,198.8384604313277,29.9854784828537,1095.3552428647436,1.6269111948897523,0.3417661651310622,109.0036574642578,26532.0,0.06792715738266383,62,0,0
1397,248.1632977236626,364.3594554242823,1217.0954927174946,1.6587702013495753,0.2555233916092364,120.15543607672355,29950.0,0.04808515047434739,62,1,0
